id,user,created_at,text,fav,RT,follower,follows,user_id
1295170860983005185,manzokuya_2019,2020-08-17 01:29:31,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,247,264,1082086672001429505
1295170777285668864,XXLLRR2,2020-08-17 01:29:11,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,179,239,1019589031452033026
1295170769471672320,TaigaQwe20,2020-08-17 01:29:09,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,213,311,4898093179
1295170643776778245,sat0uma,2020-08-17 01:28:39,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1878,1882,165942496
1295170325638860800,EVhBckS65nC32wg,2020-08-17 01:27:23,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,652,1166,1023157134752546817
1295170215198593024,mksy_i,2020-08-17 01:26:57,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,72,206,854112264
1295169836113256448,kanbo_j,2020-08-17 01:25:26,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,456,908,20124220
1295169473943502853,BuzzWally,2020-08-17 01:24:00,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,117,177,177213118
1295169359212474368,7K4UXI,2020-08-17 01:23:32,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,401,2119,320820809
1295169315361009664,tensontigiJey,2020-08-17 01:23:22,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,223,253,1243794402452983809
1295169190547005440,iPDqui6dChE5ilZ,2020-08-17 01:22:52,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,202,210,1278713159507824651
1295169163527245824,otIPT5xGoA5dTCD,2020-08-17 01:22:46,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,124,156,1250200001449353216
1295169036741799936,EhGk8wmfUyP00k1,2020-08-17 01:22:16,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,213,396,1010850367578361856
1295168745120268288,vnahZFUQ7AF4hs3,2020-08-17 01:21:06,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,588,816,3190391036
1295168654837915648,toriudon,2020-08-17 01:20:45,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1061,748,353108807
1295167526121308160,ueno_takeshi,2020-08-17 01:16:15,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,2352,229,304979937
1295167311683309568,tim1134,2020-08-17 01:15:24,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,65921,1312,100869093
1295166916999278592,hiromi_mtf1818,2020-08-17 01:13:50,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,216,295,1240597451259514888
1295166560529612801,Hakuroh_Kitami,2020-08-17 01:12:25,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1123,1245,97375823
1295166455894257664,NoMusicNoWutang,2020-08-17 01:12:00,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1716,799,96306472
1295166426458673153,sarjaton,2020-08-17 01:11:53,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,701,808,410623934
1295166208665247744,hdicky,2020-08-17 01:11:01,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,123,202,66364486
1295165986186784769,0406magi,2020-08-17 01:10:08,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,894,592,297967281
1295165983519158273,nukologyst,2020-08-17 01:10:08,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,271,265,1005397821317570565
1295165965810798592,2m7w4m_baab,2020-08-17 01:10:03,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,186,570,734182864984514562
1295165557562437632,CF7qZqL5Ln8cALj,2020-08-17 01:08:26,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,345,795,769542571467026433
1295165178284138496,P1RgajM0BHnfsTQ,2020-08-17 01:06:56,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,116,591,970616317689479169
1295164906828787712,maruko801,2020-08-17 01:05:51,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1185,575,822085597376303104
1295164882552147968,I_LOVE_NYN,2020-08-17 01:05:45,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,792,1210,970251491876356096
1295164846682435584,EdvTa8FxvfAywsy,2020-08-17 01:05:37,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,713,1452,1225167248634941442
1295164829766840320,gabfall,2020-08-17 01:05:33,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1192,838,1234857540
1295164815611109377,nico2_maruko,2020-08-17 01:05:29,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1506,1892,1245832456625721344
1295164812171702272,jun__yamamoto,2020-08-17 01:05:28,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1577,1711,439058137
1295164561700433920,makiron4,2020-08-17 01:04:29,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,151,465,129933721
1295164532621340672,ankoatsu,2020-08-17 01:04:22,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1247,1682,3043840946
1295164515345031168,k_ryukou,2020-08-17 01:04:18,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,691,1526,1217436277600948224
1295164514799820800,shiratori_dai,2020-08-17 01:04:17,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,376,687,978449308876877825
1295164509212962816,seyash,2020-08-17 01:04:16,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,357,919,131476614
1295164372252205058,archannel,2020-08-17 01:03:43,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1167,1438,109237930
1295164343177232384,gencoPelagico,2020-08-17 01:03:37,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,388,849,359933955
1295164098036944896,mon_teru,2020-08-17 01:02:38,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,881,1055,151523289
1295163726593576961,A1gclMW3vTjXSrr,2020-08-17 01:01:10,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,402,577,1028707541788778497
1295163665683902465,packraty,2020-08-17 01:00:55,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,7643,1976,302928032
1295163604690333696,OruTouB8HebICAx,2020-08-17 01:00:40,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,357,103,931416279210004480
1295163518300205057,suwako_star,2020-08-17 01:00:20,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,452,606,172285536
1295163495114145793,ideatree0523,2020-08-17 01:00:14,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,376,502,428919079
1295163491238649856,tuaka713,2020-08-17 01:00:13,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,58,330,145165233
1295163455364718592,zederauge,2020-08-17 01:00:05,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,417,550,36336829
1295163425052479489,zu_nko_,2020-08-17 00:59:58,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,790,1346,145538529
1295163286548123649,kinnguhoiminn,2020-08-17 00:59:25,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,342,2287,1628017003
1295163173864054785,koutarzz,2020-08-17 00:58:58,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,6421,5142,2453234810
1295163081698369541,kenffdgmailcom1,2020-08-17 00:58:36,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,137,232,2951684480
1295162997300592640,ffffsaneko,2020-08-17 00:58:16,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1412,1369,116947079
1295162941306572800,sorayorikun,2020-08-17 00:58:02,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,46,219,168465036
1295162605393207296,wv5EO7BhoRu5RuR,2020-08-17 00:56:42,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,431,794,1020105900474826752
1295162555971690496,rirunas,2020-08-17 00:56:30,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,184,827,2350013552
1295162515005923328,puku96nekomwam,2020-08-17 00:56:21,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,283,595,815700937
1295162501458358272,SgrA95906452,2020-08-17 00:56:17,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,358,220,878252948056285189
1295162481812238337,mikuru_felicita,2020-08-17 00:56:13,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,716,497,321365001
1295162342758481920,Hidetikun2nd,2020-08-17 00:55:40,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1112,1926,2173731439
1295162135576604674,anakashiko1,2020-08-17 00:54:50,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,148,389,894250400286556160
1295162026201776128,epitaph0721,2020-08-17 00:54:24,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,244,346,3750492014
1295161895209406464,kikuoka822,2020-08-17 00:53:53,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,202,690,2425913053
1295161688270884864,rainingpen,2020-08-17 00:53:04,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,284,185,1240087396860870656
1295161577444843520,sircrit,2020-08-17 00:52:37,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,785,832,1043694463
1295161425095081984,ojiro79,2020-08-17 00:52:01,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,161,235,3021960931
1295161387480518657,nanaya_voice,2020-08-17 00:51:52,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,961,547,119568771
1295161220064976896,Chizuko1975,2020-08-17 00:51:12,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1206,1173,885652726050308096
1295161182093893632,mukasimatiaruki,2020-08-17 00:51:03,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,217,131,272858152
1295161166356873217,kuroe0306,2020-08-17 00:50:59,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,83,251,2216860189
1295161087743016960,chronoDC2,2020-08-17 00:50:40,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,227,364,1964035976
1295161075369836544,redhair0114,2020-08-17 00:50:37,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,676,762,2651490493
1295160946394927105,Hiroyuk28109558,2020-08-17 00:50:07,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,261,504,907944384146022401
1295160846729924614,kandemo,2020-08-17 00:49:43,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,566,1372,50602986
1295160579837968390,KO_Sexy_Boy,2020-08-17 00:48:39,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1256,1650,563793083
1295160315559071744,good12note,2020-08-17 00:47:36,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,2208,670,1020031873
1295160168779354112,icoyorda_hidari,2020-08-17 00:47:01,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,159,159,1450336662
1295160067168370692,kimura_m_abc,2020-08-17 00:46:37,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,353,357,1283425583968354305
1295159621582118912,itakayam,2020-08-17 00:44:51,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1077,1023,514874401
1295159203816865793,chiaki_ism1,2020-08-17 00:43:11,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,84,266,595111608
1295158894168174597,tentenrex_,2020-08-17 00:41:57,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,1829,2196,957008940
1295158781005844480,WGIAdjgaFdcckqH,2020-08-17 00:41:30,RT @SakemotoMasao: プーチン、娘にワクチン投与して熱が出たけど大丈夫だったからワクチン承認したと。4日後、娘が死亡とニュースが出ている。厚労省は購入して2021年に国民全員に投与計画。ヤバ過ぎるだろ。 https://t.co/GBsQe6PUjg,0,1299,327,671,1047034231443079169
